SimulationCraft 901-01 for World of Warcraft 9.0.2.36086 shadowlands-BETA (hotfix 2020-10-04/36086, git build shadowlands 2698a17b84)

bonus_id={ 1 }, desc={ Heroic }, stats={ 100% Sta [1.5789] }
bonus_id={ 2 }, desc={ Crafting Material }, quality={ epic }
bonus_id={ 6815 }, ilevel={ 20 @plvl 0 - 20 @plvl 1 }
bonus_id={ 6816 }, ilevel={ 2 @plvl 1 - 59 @plvl 70 }
bonus_id={ 6817 }, ilevel={ 4 @plvl 1 - 65 @plvl 70 }
bonus_id={ 6818 }, ilevel={ 6 @plvl 1 - 71 @plvl 70 }
bonus_id={ 6819 }, ilevel={ 2 @plvl 1 - 59 @plvl 70 }
bonus_id={ 6820 }, ilevel={ 4 @plvl 1 - 65 @plvl 70 }
bonus_id={ 6821 }, ilevel={ 6 @plvl 1 - 71 @plvl 70 }
bonus_id={ 6822 }, ilevel={ 3 @plvl 1 - 57 @plvl 70 }
bonus_id={ 6823 }, quality={ legendary }, effects={ Slick Ice (id=327508, index=0, type=equip) }
bonus_id={ 6825 }, ilevel={ 5 @plvl 1 - 57 @plvl 49 }
bonus_id={ 6826 }, ilevel={ 50 @plvl 50 - 70 @plvl 70 }
bonus_id={ 6827 }, ilevel={ 28 @plvl 0 - 28 @plvl 1 }
bonus_id={ 6828 }, quality={ legendary }, effects={ Cold Front (id=327284, index=0, type=equip) }
bonus_id={ 6829 }, quality={ legendary }, effects={ Freezing Winds (id=327364, index=0, type=equip) }
bonus_id={ 6830 }, quality={ legendary }, effects={ Glacial Fragments (id=327492, index=0, type=equip) }
bonus_id={ 6831 }, quality={ legendary }, effects={ Expanded Potential (id=327489, index=0, type=equip) }
bonus_id={ 6832 }, quality={ legendary }, effects={ Disciplinary Command (id=327365, index=0, type=equip) }
bonus_id={ 6833 }, effects={ Elemental Redirection (id=327273, index=0, type=equip) }
bonus_id={ 6834 }, quality={ legendary }, effects={ Temporal Warp (id=327351, index=0, type=equip) }
bonus_id={ 6835 }, ilevel={ 4 @plvl 0 - 4 @plvl 1 }
bonus_id={ 6836 }, ilevel={ 5 @plvl 0 - 5 @plvl 1 }
bonus_id={ 6837 }, ilevel={ 6 @plvl 0 - 6 @plvl 1 }
bonus_id={ 6838 }, ilevel={ 7 @plvl 0 - 7 @plvl 1 }
bonus_id={ 6839 }, ilevel={ 9 @plvl 0 - 9 @plvl 1 }
bonus_id={ 6840 }, ilevel={ 11 @plvl 0 - 11 @plvl 1 }
bonus_id={ 6841 }, ilevel={ 13 @plvl 0 - 13 @plvl 1 }
bonus_id={ 6842 }, ilevel={ 15 @plvl 0 - 15 @plvl 1 }
bonus_id={ 6843 }, ilevel={ 17 @plvl 0 - 17 @plvl 1 }
bonus_id={ 6844 }, ilevel={ 18 @plvl 0 - 18 @plvl 1 }
bonus_id={ 6845 }, ilevel={ 19 @plvl 0 - 19 @plvl 1 }
bonus_id={ 6846 }, ilevel={ 20 @plvl 0 - 20 @plvl 1 }
bonus_id={ 6847 }, ilevel={ 21 @plvl 0 - 21 @plvl 1 }
bonus_id={ 6848 }, ilevel={ 22 @plvl 0 - 22 @plvl 1 }
bonus_id={ 6849 }, ilevel={ 23 @plvl 0 - 23 @plvl 1 }
bonus_id={ 6850 }, ilevel={ 24 @plvl 0 - 24 @plvl 1 }
bonus_id={ 6851 }, ilevel={ 25 @plvl 0 - 25 @plvl 1 }
bonus_id={ 6852 }, ilevel={ 26 @plvl 0 - 26 @plvl 1 }
bonus_id={ 6853 }, ilevel={ 27 @plvl 0 - 27 @plvl 1 }
bonus_id={ 6854 }, ilevel={ 29 @plvl 0 - 29 @plvl 1 }
bonus_id={ 6855 }, ilevel={ 30 @plvl 0 - 30 @plvl 1 }
bonus_id={ 6856 }, ilevel={ 31 @plvl 0 - 31 @plvl 1 }
bonus_id={ 6857 }, ilevel={ 32 @plvl 0 - 32 @plvl 1 }
bonus_id={ 6858 }, ilevel={ 33 @plvl 0 - 33 @plvl 1 }
bonus_id={ 6859 }, ilevel={ 34 @plvl 0 - 34 @plvl 1 }
bonus_id={ 6860 }, ilevel={ 35 @plvl 0 - 35 @plvl 1 }
bonus_id={ 6861 }, ilevel={ 36 @plvl 0 - 36 @plvl 1 }
bonus_id={ 6862 }, ilevel={ 37 @plvl 0 - 37 @plvl 1 }
bonus_id={ 6863 }, ilevel={ 38 @plvl 0 - 38 @plvl 1 }
bonus_id={ 6864 }, ilevel={ 39 @plvl 0 - 39 @plvl 1 }
bonus_id={ 6865 }, ilevel={ 40 @plvl 0 - 40 @plvl 1 }
bonus_id={ 6866 }, ilevel={ 41 @plvl 0 - 41 @plvl 1 }
bonus_id={ 6867 }, ilevel={ 42 @plvl 0 - 42 @plvl 1 }
bonus_id={ 6868 }, ilevel={ 43 @plvl 0 - 43 @plvl 1 }
bonus_id={ 6869 }, ilevel={ 44 @plvl 0 - 44 @plvl 1 }
bonus_id={ 6870 }, ilevel={ 45 @plvl 0 - 45 @plvl 1 }
bonus_id={ 6871 }, ilevel={ 46 @plvl 0 - 46 @plvl 1 }
bonus_id={ 6872 }, ilevel={ 47 @plvl 0 - 47 @plvl 1 }
bonus_id={ 6873 }, ilevel={ 48 @plvl 0 - 48 @plvl 1 }
bonus_id={ 6874 }, ilevel={ 49 @plvl 0 - 49 @plvl 1 }
bonus_id={ 6875 }, ilevel={ 50 @plvl 0 - 50 @plvl 1 }
bonus_id={ 6876 }, ilevel={ 52 @plvl 0 - 52 @plvl 1 }
bonus_id={ 6877 }, ilevel={ 54 @plvl 0 - 54 @plvl 1 }
bonus_id={ 6878 }, ilevel={ 56 @plvl 0 - 56 @plvl 1 }
bonus_id={ 6879 }, ilevel={ 58 @plvl 0 - 58 @plvl 1 }
bonus_id={ 6880 }, ilevel={ 60 @plvl 0 - 60 @plvl 1 }
bonus_id={ 6881 }, ilevel={ 82 @plvl 0 - 82 @plvl 1 }
bonus_id={ 6882 }, ilevel={ 90 @plvl 0 - 90 @plvl 1 }
bonus_id={ 6883 }, ilevel={ 87 @plvl 0 - 87 @plvl 0 }
bonus_id={ 6884 }, ilevel={ 109 @plvl 0 - 109 @plvl 1 }
bonus_id={ 6885 }, ilevel={ 99 @plvl 0 - 99 @plvl 0 }
bonus_id={ 6886 }, ilevel={ 129 @plvl 0 - 129 @plvl 1 }
bonus_id={ 6887 }, ilevel={ 111 @plvl 0 - 111 @plvl 0 }
bonus_id={ 6888 }, ilevel={ 117 @plvl 0 - 117 @plvl 0 }
bonus_id={ 6889 }, ilevel={ 150 @plvl 0 - 150 @plvl 1 }
bonus_id={ 6890 }, ilevel={ 129 @plvl 0 - 129 @plvl 0 }
bonus_id={ 6891 }, ilevel={ 165 @plvl 0 - 165 @plvl 1 }
bonus_id={ 6892 }, ilevel={ 165 @plvl 0 - 165 @plvl 1 }
bonus_id={ 6893 }, ilevel={ 151 @plvl 0 - 151 @plvl 0 }
bonus_id={ 6899 }, effects={ Luxurious Feather (id=329049, index=0, type=equip) }
bonus_id={ 6900 }, effects={ Shadowy Rabbit's Paw (id=329058, index=0, type=equip) }
bonus_id={ 6901 }, quality={ rare }, ilevel={ 83 @plvl 45 - 146 @plvl 70 }
bonus_id={ 6902 }, quality={ epic }, ilevel={ 95 @plvl 45 - 158 @plvl 70 }
bonus_id={ 6903 }, quality={ rare }, ilevel={ 146 @plvl 45 - 146 @plvl 70 }
bonus_id={ 6904 }, effects={ Unknown Effect (id=117952) }
bonus_id={ 6905 }, effects={ Hydrodynamic Accelerator (id=329169, index=0, type=equip) }
bonus_id={ 6906 }, effects={ Unknown Effect (id=117951) }
bonus_id={ 6907 }, ilevel={ 80 @plvl 1 - 129 @plvl 70 }
bonus_id={ 6908 }, ilevel={ 81 @plvl 1 - 131 @plvl 70 }
bonus_id={ 6909 }, ilevel={ 70 @plvl 1 - 132 @plvl 70 }
bonus_id={ 6910 }, ilevel={ 75 @plvl 1 - 138 @plvl 70 }
bonus_id={ 6911 }, ilevel={ 176 @plvl 1 - 176 @plvl 70 }
bonus_id={ 6912 }, ilevel={ 176 @plvl 1 - 176 @plvl 70 }
bonus_id={ 6913 }, ilevel={ 190 @plvl 1 - 190 @plvl 70 }
bonus_id={ 6914 }, ilevel={ 190 @plvl 1 - 190 @plvl 70 }
bonus_id={ 6915 }, effects={ Unbound Changeling (id=330767, index=2, type=equip) }
bonus_id={ 6916 }, effects={ Unbound Changeling (id=330739, index=2, type=equip) }
bonus_id={ 6917 }, effects={ Unbound Changeling (id=330740, index=2, type=equip) }
bonus_id={ 6918 }, effects={ Unbound Changeling (id=330741, index=2, type=equip) }
bonus_id={ 6920 }, effects={ Mistcaller Ocarina (id=332299, index=2, type=use) }
bonus_id={ 6921 }, effects={ Mistcaller Ocarina (id=332300, index=2, type=use) }
bonus_id={ 6922 }, effects={ Mistcaller Ocarina (id=332301, index=2, type=use) }
bonus_id={ 6923 }, effects={ Mistcaller Ocarina (id=330067, index=2, type=use) }
bonus_id={ 6924 }, effects={ Reinforced Girdle (id=332618, index=0, type=equip) }
bonus_id={ 6925 }, effects={ Craftsman's Pouch (id=332684, index=0, type=equip) }
bonus_id={ 6926 }, quality={ legendary }, effects={ Arcane Harmony (id=332769, index=0, type=equip) }
bonus_id={ 6927 }, quality={ legendary }, effects={ Arcane Bombardment (id=332892, index=0, type=equip) }
bonus_id={ 6928 }, quality={ legendary }, effects={ Siphon Storm (id=332928, index=0, type=equip) }
bonus_id={ 6929 }, effects={ Fire Proc (DNT) (id=332950, index=0, type=equip) }
bonus_id={ 6930 }, effects={ Necrostatic Micro Capacitor (id=332979, index=0, type=equip) }
bonus_id={ 6931 }, quality={ legendary }, effects={ Fevered Incantation (id=333030, index=0, type=equip) }
bonus_id={ 6932 }, quality={ legendary }, effects={ Firestorm (id=333097, index=0, type=equip) }
bonus_id={ 6933 }, quality={ legendary }, effects={ Molten Skyfall (id=333167, index=0, type=equip) }
bonus_id={ 6934 }, quality={ legendary }, effects={ Sun King's Blessing (id=333313, index=0, type=equip) }
bonus_id={ 6935 }, socket={ 1 }
bonus_id={ 6936 }, quality={ legendary }, effects={ Triune Ward (id=333373, index=0, type=equip) }
bonus_id={ 6937 }, quality={ legendary }, effects={ Grisly Icicle (id=333393, index=0, type=equip) }
bonus_id={ 6938 }, ilevel={ 138 @plvl 1 - 138 @plvl 138 }
bonus_id={ 6939 }, quality={ legendary }
bonus_id={ 6940 }, quality={ legendary }, effects={ Bryndaor's Might (id=334501, index=0, type=equip) }
bonus_id={ 6941 }, quality={ legendary }, effects={ Crimson Rune Weapon (id=334525, index=0, type=equip) }
bonus_id={ 6942 }, quality={ legendary }, effects={ Vampiric Aura (id=334547, index=0, type=equip) }
bonus_id={ 6943 }, quality={ legendary }, effects={ Gorefiend's Domination (id=334580, index=0, type=equip) }
bonus_id={ 6944 }, quality={ legendary }, effects={ Koltira's Favor (id=334583, index=0, type=equip) }
bonus_id={ 6945 }, quality={ legendary }, effects={ Biting Cold (id=334678, index=0, type=equip) }
bonus_id={ 6946 }, quality={ legendary }, effects={ Absolute Zero (id=334692, index=0, type=equip) }
bonus_id={ 6947 }, quality={ legendary }, effects={ Death's Embrace (id=334728, index=0, type=equip) }
bonus_id={ 6948 }, quality={ legendary }, effects={ Grip of the Everlasting (id=334724, index=0, type=equip) }
bonus_id={ 6949 }, quality={ legendary }, effects={ Reanimated Shambler (id=334836, index=0, type=equip) }
bonus_id={ 6950 }, quality={ legendary }, effects={ Frenzied Monstrosity (id=334888, index=0, type=equip) }
bonus_id={ 6951 }, quality={ legendary }, effects={ Death's Certainty (id=334898, index=0, type=equip) }
bonus_id={ 6952 }, quality={ legendary }, effects={ Deadliest Coil (id=334949, index=0, type=equip) }
bonus_id={ 6953 }, quality={ legendary }, effects={ Superstrain (id=334974, index=0, type=equip) }
bonus_id={ 6954 }, quality={ legendary }, effects={ Phearomones (id=335177, index=0, type=equip) }
bonus_id={ 6955 }, quality={ legendary }, effects={ Leaper (id=335214, index=0, type=equip) }
bonus_id={ 6956 }, quality={ legendary }, effects={ Thunderlord (id=335229, index=0, type=equip) }
bonus_id={ 6957 }, quality={ legendary }, effects={ The Wall (id=335239, index=0, type=equip) }
bonus_id={ 6958 }, quality={ legendary }, effects={ Misshapen Mirror (id=335253, index=0, type=equip) }
bonus_id={ 6959 }, quality={ legendary }, effects={ Signet of Tormented Kings (id=335266, index=0, type=equip) }
bonus_id={ 6960 }, quality={ legendary }, effects={ Battlelord (id=335274, index=0, type=equip) }
bonus_id={ 6961 }, quality={ legendary }, effects={ Exploiter (id=335451, index=0, type=equip) }
bonus_id={ 6962 }, quality={ legendary }, effects={ Enduring Blow (id=335458, index=0, type=equip) }
bonus_id={ 6963 }, quality={ legendary }, effects={ Cadence of Fujieda (id=335555, index=0, type=equip) }
bonus_id={ 6964 }, quality={ legendary }, effects={ Deathmaker (id=335567, index=0, type=equip) }
bonus_id={ 6965 }, quality={ legendary }, effects={ Reckless Defense (id=335582, index=0, type=equip) }
bonus_id={ 6966 }, quality={ legendary }, effects={ Will of the Berserker (id=335594, index=0, type=equip) }
bonus_id={ 6967 }, quality={ legendary }, effects={ Unbreakable Will (id=335629, index=0, type=equip) }
bonus_id={ 6968 }, stats={ 100% Cor [25.0000] }, effects={ Echoing Void (id=318280, index=2, type=equip) }
bonus_id={ 6969 }, quality={ legendary }, effects={ Reprisal (id=335718, index=0, type=equip) }
bonus_id={ 6970 }, quality={ legendary }, effects={ Unhinged (id=335282, index=0, type=equip) }
bonus_id={ 6971 }, quality={ legendary }, effects={ Seismic Reverberation (id=335758, index=0, type=equip) }
bonus_id={ 6972 }, quality={ legendary }, effects={ Vault of Heavens (id=336470, index=0, type=equip) }
bonus_id={ 6973 }, quality={ legendary }, effects={ Divine Image (id=336400, index=0, type=equip) }
bonus_id={ 6974 }, quality={ legendary }, effects={ Flash Concentration (id=336266, index=0, type=equip) }
bonus_id={ 6975 }, quality={ legendary }, effects={ Cauterizing Shadows (id=336370, index=0, type=equip) }
bonus_id={ 6976 }, quality={ legendary }, effects={ The Penitent One (id=336011, index=0, type=equip) }
bonus_id={ 6977 }, quality={ legendary }, effects={ Harmonious Apparatus (id=336314, index=0, type=equip) }
bonus_id={ 6978 }, quality={ legendary }, effects={ Crystalline Reflection (id=336507, index=0, type=equip) }
bonus_id={ 6979 }, quality={ legendary }, effects={ Kiss of Death (id=336133, index=0, type=equip) }
bonus_id={ 6980 }, quality={ legendary }, effects={ Clarity of Mind (id=336067, index=0, type=equip) }
bonus_id={ 6981 }, quality={ legendary }, effects={ Painbreaker Psalm (id=336165, index=0, type=equip) }
bonus_id={ 6982 }, quality={ legendary }, effects={ Shadowflame Prism (id=336143, index=0, type=equip) }
bonus_id={ 6983 }, quality={ legendary }, effects={ Eternal Call to the Void (id=336214, index=0, type=equip) }
bonus_id={ 6984 }, quality={ legendary }, effects={ X'anshi, Return of Archbishop Benedictus (id=337477, index=0, type=equip) }
bonus_id={ 6985 }, quality={ legendary }, effects={ Ancestral Reminder (id=336741, index=0, type=equip) }
bonus_id={ 6986 }, quality={ legendary }, effects={ Deeptremor Stone (id=336739, index=0, type=equip) }
bonus_id={ 6987 }, quality={ legendary }, effects={ Deeply Rooted Elements (id=336738, index=0, type=equip) }
bonus_id={ 6988 }, quality={ legendary }, effects={ Chains of Devastation (id=336735, index=0, type=equip) }
bonus_id={ 6989 }, quality={ legendary }, effects={ Skybreaker's Fiery Demise (id=336734, index=0, type=equip) }
bonus_id={ 6990 }, quality={ legendary }, effects={ Elemental Equilibrium (id=336730, index=0, type=equip) }
bonus_id={ 6991 }, quality={ legendary }, effects={ Echoes of Great Sundering (id=336215, index=0, type=equip) }
bonus_id={ 6992 }, quality={ legendary }, effects={ Windspeaker's Lava Resurgence (id=336063, index=0, type=equip) }
bonus_id={ 6993 }, quality={ legendary }, effects={ Doom Winds (id=335902, index=0, type=equip) }
bonus_id={ 6994 }, quality={ legendary }, effects={ Legacy of the Frost Witch (id=335899, index=0, type=equip) }
bonus_id={ 6995 }, quality={ legendary }, effects={ Witch Doctor's Wolf Bones (id=335897, index=0, type=equip) }
bonus_id={ 6996 }, quality={ legendary }, effects={ Primal Lava Actuators (id=335895, index=0, type=equip) }
bonus_id={ 6997 }, quality={ legendary }, effects={ Jonat's Natural Focus (id=335893, index=0, type=equip) }
bonus_id={ 6998 }, quality={ legendary }, effects={ Spiritwalker's Tidal Totem (id=335891, index=0, type=equip) }
bonus_id={ 6999 }, quality={ legendary }, effects={ Primal Tide Core (id=335889, index=0, type=equip) }
bonus_id={ 7000 }, quality={ legendary }, effects={ Earthen Harmony (id=335886, index=0, type=equip) }
bonus_id={ 7002 }, quality={ legendary }, effects={ Twins of the Sun Priestess (id=336897, index=0, type=equip) }
bonus_id={ 7003 }, quality={ legendary }, effects={ Call of the Wild (id=336742, index=0, type=equip) }
bonus_id={ 7004 }, quality={ legendary }, effects={ Nessingwary's Trapping Apparatus (id=336743, index=0, type=equip) }
bonus_id={ 7005 }, quality={ legendary }, effects={ Soulforge Embers (id=336745, index=0, type=equip) }
bonus_id={ 7006 }, quality={ legendary }, effects={ Craven Strategem (id=336747, index=0, type=equip) }
bonus_id={ 7007 }, quality={ legendary }, effects={ Dire Command (id=336819, index=0, type=equip) }
bonus_id={ 7008 }, quality={ legendary }, effects={ Flamewaker's Cobra Sting (id=336822, index=0, type=equip) }
bonus_id={ 7009 }, quality={ legendary }, effects={ Qa'pla, Eredun War Order (id=336830, index=0, type=equip) }
bonus_id={ 7010 }, quality={ legendary }, effects={ Rylakstalker's Piercing Fangs (id=336844, index=0, type=equip) }
bonus_id={ 7011 }, quality={ legendary }, effects={ Eagletalon's True Focus (id=336849, index=0, type=equip) }
bonus_id={ 7012 }, quality={ legendary }, effects={ Surging Shots (id=336867, index=0, type=equip) }
bonus_id={ 7013 }, quality={ legendary }, effects={ Serpentstalker's Trickery (id=336870, index=0, type=equip) }
bonus_id={ 7014 }, quality={ legendary }, effects={ Secrets of the Unblinking Vigil (id=336878, index=0, type=equip) }
bonus_id={ 7015 }, quality={ legendary }, effects={ Wildfire Cluster (id=336895, index=0, type=equip) }
bonus_id={ 7016 }, quality={ legendary }, effects={ Rylakstalker's Confounding Strikes (id=336901, index=0, type=equip) }
bonus_id={ 7017 }, quality={ legendary }, effects={ Latent Poison Injectors (id=336902, index=0, type=equip) }
bonus_id={ 7018 }, quality={ legendary }, effects={ Butcher's Bone Fragments (id=336907, index=0, type=equip) }
bonus_id={ 7019 }, ilevel={ 160 @plvl 1 - 160 @plvl 160 }
bonus_id={ 7025 }, quality={ legendary }, effects={ Wilfred's Sigil of Superior Summoning (id=337020, index=0, type=equip) }
bonus_id={ 7026 }, quality={ legendary }, effects={ Claw of Endereth (id=337038, index=0, type=equip) }
bonus_id={ 7027 }, quality={ legendary }, effects={ Mark of Borrowed Power (id=337057, index=0, type=equip) }
bonus_id={ 7028 }, quality={ legendary }, effects={ Pillars of the Dark Portal (id=337065, index=0, type=equip) }
bonus_id={ 7029 }, quality={ legendary }, effects={ Perpetual Agony of Azj'Aqir (id=337106, index=0, type=equip) }
bonus_id={ 7030 }, quality={ legendary }, effects={ Sacrolash's Dark Strike (id=337111, index=0, type=equip) }
bonus_id={ 7031 }, quality={ legendary }, effects={ Malefic Wrath (id=337122, index=0, type=equip) }
bonus_id={ 7032 }, quality={ legendary }, effects={ Wrath of Consumption (id=337128, index=0, type=equip) }
bonus_id={ 7033 }, quality={ legendary }, effects={ Implosive Pontential (id=337135, index=0, type=equip) }
bonus_id={ 7034 }, quality={ legendary }, effects={ Grim Inquisitor's Dread Calling (id=337141, index=0, type=equip) }
bonus_id={ 7035 }, quality={ legendary }, effects={ Forces of the Horned Nightmare (id=337146, index=0, type=equip) }
bonus_id={ 7036 }, quality={ legendary }, effects={ Balespider's Burning Core (id=337159, index=0, type=equip) }
bonus_id={ 7037 }, quality={ legendary }, effects={ Odr, Shawl of the Ymirjar (id=337163, index=0, type=equip) }
bonus_id={ 7038 }, quality={ legendary }, effects={ Cinders of the Azj'Aqir (id=337166, index=0, type=equip) }
bonus_id={ 7039 }, quality={ legendary }, effects={ Madness  of the Azj'Aqir (id=337169, index=0, type=equip) }
bonus_id={ 7040 }, quality={ legendary }, effects={ Embers of the Diabolic Raiment (id=337272, index=0, type=equip) }
bonus_id={ 7041 }, quality={ legendary }, effects={ Collective Anguish (id=337504, index=0, type=equip) }
bonus_id={ 7042 }, quality={ legendary }, effects={ Half-Giant Empowerment (id=337532, index=0, type=equip) }
bonus_id={ 7043 }, quality={ legendary }, effects={ Darkglare Boon (id=337534, index=0, type=equip) }
bonus_id={ 7044 }, quality={ legendary }, effects={ Darkest Hour (id=337539, index=0, type=equip) }
bonus_id={ 7045 }, quality={ legendary }, effects={ Spirit of the Darkness Flame (id=337541, index=0, type=equip) }
bonus_id={ 7046 }, quality={ legendary }, effects={ Razelikh's Defilement (id=337544, index=0, type=equip) }
bonus_id={ 7047 }, quality={ legendary }, effects={ Fel Flame Fortification (id=337545, index=0, type=equip) }
bonus_id={ 7048 }, quality={ legendary }, effects={ Fiery Soul (id=337547, index=0, type=equip) }
bonus_id={ 7049 }, quality={ legendary }, effects={ Inner Demons (id=337548, index=0, type=equip) }
bonus_id={ 7050 }, quality={ legendary }, effects={ Chaos Theory (id=337551, index=0, type=equip) }
bonus_id={ 7051 }, quality={ legendary }, effects={ Erratic Fel Core (id=337685, index=0, type=equip) }
bonus_id={ 7052 }, quality={ legendary }, effects={ Fel Bombardment (id=337775, index=0, type=equip) }
bonus_id={ 7053 }, quality={ legendary }, effects={ Uther's Devotion (id=337600, index=0, type=equip) }
bonus_id={ 7054 }, quality={ legendary }, effects={ The Mad Paragon (id=337594, index=0, type=equip) }
bonus_id={ 7055 }, quality={ legendary }, effects={ From Dusk till Dawn (id=337746, index=0, type=equip) }
bonus_id={ 7056 }, quality={ legendary }, effects={ The Magistrate's Judgment (id=337681, index=0, type=equip) }
bonus_id={ 7057 }, quality={ legendary }, effects={ Shadowbreaker, Dawn of the Sun (id=337812, index=0, type=equip) }
bonus_id={ 7058 }, quality={ legendary }, effects={ Inflorescence of the Sunwell (id=337777, index=0, type=equip) }
bonus_id={ 7059 }, quality={ legendary }, effects={ Shock Barrier (id=337825, index=0, type=equip) }
bonus_id={ 7060 }, quality={ legendary }, effects={ Holy Avenger's Engraved Sigil (id=337831, index=0, type=equip) }
bonus_id={ 7061 }, quality={ legendary }, effects={ The Ardent Protector's Sanctum (id=337838, index=0, type=equip) }
bonus_id={ 7062 }, quality={ legendary }, effects={ Bulwark of Righteous Fury (id=337847, index=0, type=equip) }
bonus_id={ 7063 }, quality={ legendary }, effects={ Reign of Endless Kings (id=337850, index=0, type=equip) }
bonus_id={ 7064 }, quality={ legendary }, effects={ Final Verdict (id=337247, index=0, type=equip) }
bonus_id={ 7065 }, quality={ legendary }, effects={ Vanguard's Momentum (id=337638, index=0, type=equip) }
bonus_id={ 7066 }, quality={ legendary }, effects={ Relentless Inquisitor (id=337297, index=0, type=equip) }
bonus_id={ 7067 }, quality={ legendary }, effects={ Tempest of the Lightbringer (id=337257, index=0, type=equip) }
bonus_id={ 7068 }, quality={ legendary }, effects={ Keefer's Skyreach (id=337334, index=0, type=equip) }
